file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper23.txt,Robust Design of Noise Attenuation Barriers with Evolutionary Multiobjective Algorithms and the Boundary Element Method,0.0,0.16330964939798112,0.05865676866460243,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper24.txt,Bi-objective Optimization for the Vehicle Routing Problem with Time Windows: Using Route Similarity to Enhance Performance,0.008402392871918985,0.21858555422785064,0.06128412008031885,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper25.txt,Multi-criteria Curriculum-Based Course Timetabling—A Comparison of a Weighted Sum and a Reference Point Based Approach,0.0,0.19964589659254867,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper26.txt,Optimizing the DFCN Broadcast Protocol with a Parallel Cooperative Strategy of Multi-Objective Evolutionary Algorithms,0.05688855837662321,0.0886390030407974,0.0042188413793726185,0.10118897971919595,0.029108844888177873
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper27.txt,Evolutionary Multiobjective Optimization for Dynamic Hospital Resource Management,0.009527470340056073,0.15716217763512416,0.0,0.01914529060424622,0.002069747762174537
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper28.txt,Multiobjective Decomposition of Positive Integer Matrix: Application to Radiotherapy,0.08130810422869282,0.10122415229051476,0.012320867270068899,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper29.txt,Comparison of MCDM and EMO Approaches in Wastewater Treatment Plan Design,0.0,0.18821348280252412,0.0,0.03552021291426931,0.055292340388720725
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper3.txt,Constraint Programming,0.02087070866093958,0.05515754814071467,0.0,0.04367701712968031,0.01312519225993827
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper30.txt,A Trapezoidal Fuzzy Numbers-Based Approach for Aggregating Group Preferences and Ranking Decision Alternatives in MCDM,0.0,0.014743686236929947,0.017960024033797796,0.0,0.13822771432745667
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper31.txt,Multicriteria Relational Clustering: The Case of Binary Outranking Matrices,0.007440916464420117,0.04509447020482017,0.02137332053649447,0.00032335859382895984,0.028203495015969242
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper32.txt,Towards the Early Diagnosis of Alzheimer’s Disease via a Multicriteria Classification Model,0.03780935074251897,0.05318987912298115,0.02089560126369324,0.04238670890711457,0.0786357695726965
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper33.txt,Many-Objective Optimization by Space Partitioning and Adaptive ε-Ranking on MNK-Landscapes,0.08784609447346362,0.004271046996887523,0.14823124575703606,0.011148642223303749,0.054972869682737825
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper34.txt,Online Objective Reduction to Deal with Many-Objective Problems,0.13149876488473175,0.0,0.046734728487058265,0.09709762072472196,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper35.txt,Adaptation of Scalarizing Functions in MOEA/D: An Adaptive Scalarizing Function-Based Multiobjective Evolutionary Algorithm,0.04058190725643587,0.0,0.18760691788130412,0.04083842152831851,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper36.txt,Combining Aggregation with Pareto Optimization: A Case Study in Evolutionary Molecular Design,0.0,0.2104457255826808,0.0,0.058331437350336586,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper37.txt,Many-Objective Optimization for Knapsack Problems Using Correlation-Based Weighted Sum Approach,0.0,0.03472795739724988,0.1336465760629222,0.12152480608883087,0.03667425667417901
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper38.txt,An Elitist GRASP Metaheuristic for the Multi-objective Quadratic Assignment Problem,0.22529987804399912,0.0014101032525108814,0.03675227902413225,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper39.txt,Multi-Objective Particle Swarm Optimizers: An Experimental Comparison,0.08882800453724259,0.0058118818713916226,0.038372111225328284,0.07953205095536355,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper4.txt,Discrete Multiobjective Optimization,0.0,0.13237401572952648,0.0,0.11480320526843737,0.03688633931663429
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper40.txt,Adapting to the Habitat: On the Integration of Local Search into the Predator-Prey Model,0.13523270936136278,0.04429357331269883,0.0,0.06864736809859909,0.025727462764850044
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper41.txt,Multiobjective Distinct Candidates Optimization (MODCO): A Cluster-Forming Differential Evolution Algorithm,0.0,0.02443037427209788,0.0356125246842937,0.08189831317264364,0.07249076154945121
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper42.txt,An Evolutionary Algorithm to Estimate the Nadir Point in MOLP,0.0,0.019235914571844284,0.1563381746618612,0.05739189017842078,0.042558300167832755
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper43.txt,Interactive Evolutionary Multiobjective Optimization Using Robust Ordinal Regression,0.009801551551134538,0.0,0.08561042988962929,0.0,0.267822997053462
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper44.txt,A Hybrid Integrated Multi-Objective Optimization Procedure for Estimating Nadir Point,0.026343123860588506,0.00904681840029134,0.0701361080633843,0.05073656264955411,0.05854585001272082
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper5.txt,Preference Models Used in Multiple Criteria Decision Making: Foundations and Assessment,0.0,0.0,0.0,0.0,0.2734155229851859
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper6.txt,"Approximating the Least Hypervolume Contributor: NP-Hard in General, But Fast in Practice",0.0,0.0,0.1390587377240771,0.0,0.01816091267585499
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper7.txt,Effects of 1-Greedy \(\mathcal{S}\)-Metric-Selection on Innumerably Large Pareto Fronts,0.028070290778322276,0.0,0.18183732633054595,0.00018648395353392633,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper8.txt,Noisy Multiobjective Optimization on a Budget of 250 Evaluations,0.0,0.008232001630154391,0.09285543748906804,0.033738432339320154,0.025025346157778936
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2009\paper9.txt,On Uncertainty and Robustness in Evolutionary Optimization-Based MCDM,0.06631028068536043,0.05938293898652318,0.0,0.07505925397947612,0.028417702867676177
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper1.txt,Automated Innovization for Simultaneous Discovery of Multiple Rules in Bi-objective Problems,0.022442238740142912,0.17102595371131116,0.0,0.0,0.036391078567867295
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper10.txt,Preference-Driven Co-evolutionary Algorithms Show Promise for Many-Objective Optimisation,0.04610581845170941,0.023168898728776196,0.05005690034665775,0.04931266547470295,0.05689458810459172
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper11.txt,Adaptive Objective Space Partitioning Using Conflict Information for Many-Objective Optimization,0.05172250697397603,0.0,0.1453970784435595,0.0,0.0264577501008246
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper12.txt,Effects of the Existence of Highly Correlated Objectives on the Behavior of MOEA/D,0.18305905993670152,0.0,0.014822707074382775,0.1818436667551911,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper13.txt,Improved Random One-Bit Climbers with Adaptive ε-Ranking and Tabu Moves for Many-Objective Optimization,0.13059481334663814,0.0,0.05612964631256794,0.08399426862827798,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper14.txt,Framework for Many-Objective Test Problems with Both Simple and Complicated Pareto-Set Shapes,0.0,0.0,0.005935710067188389,0.2852626298924904,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper15.txt,A Preference Based Interactive Evolutionary Algorithm for Multi-objective Optimization: PIE,0.007441622630409364,0.0,0.09704072709635914,0.0,0.3114627816188525
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper16.txt,Preference Ranking Schemes in Multi-Objective Evolutionary Algorithms,0.036495765155529554,0.0,0.0,0.1089357790777993,0.13771350242202646
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper17.txt,Interactive Multiobjective Mixed-Integer Optimization Using Dominance-Based Rough Set Approach,0.0,0.009780685583907668,0.07002739025438576,0.0,0.24239197405829008
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper18.txt,Very Large-Scale Neighborhood Search for Solving Multiobjective Combinatorial Optimization Problems,0.07671818803970505,0.08774431825753329,0.038993059521177036,0.11663027565108375,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper19.txt,Bilevel Multi-objective Optimization Problem Solving Using Progressively Interactive EMO,0.0,0.016847472513516145,0.01919197020513324,0.23977837936331703,0.14428500106281789
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper2.txt,A Taxonomy of Online Stopping Criteria for Multi-Objective Evolutionary Algorithms,0.027673634197267906,0.026868004050234807,0.0,0.10337575326876304,0.05289640697270491
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper20.txt,Multi-objective Phylogenetic Algorithm: Solving Multi-objective Decomposable Deceptive Problems,0.039921587836942794,0.06103806779379715,0.12614017952031326,0.1270602151095485,0.01690661742737623
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper21.txt,Multi-objective Optimization with Joint Probabilistic Modeling of Objectives and Variables,0.02349400750747667,0.04557028656988523,0.07884737441057334,0.0618735012088217,0.05591413851150548
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper22.txt,A Bi-objective Based Hybrid Evolutionary-Classical Algorithm for Handling Equality Constraints,0.0,0.05324413409785038,0.00016009699718637192,0.18872924267615854,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper23.txt,A New Memory Based Variable-Length Encoding Genetic Algorithm for Multiobjective Optimization,0.11574688482302836,0.03922860033390114,0.0889266559355182,0.02191998818094614,0.0034146807312572794
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper24.txt,A Concentration-Based Artificial Immune Network for Multi-objective Optimization,0.01621530961515269,0.0,0.047705297661342086,0.08982330377157313,0.1532117613614651
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper25.txt,Bi-objective Portfolio Optimization Using a Customized Hybrid NSGA-II Procedure,0.006986854283604788,0.08577420830651071,0.018772354198897438,0.09284905169886405,0.04225113574951647
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper26.txt,Aesthetic Design Using Multi-Objective Evolutionary Algorithms,0.024600244312987154,0.0317229329074917,0.058316838350914106,0.03684377035429688,0.1793614003004548
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper27.txt,Introducing Reference Point Using g-Dominance in Optimum Design Considering Uncertainties: An Application in Structural Engineering,0.0,0.15343388021198778,0.07610166829367157,0.003190450980907867,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper28.txt,Multiobjective Dynamic Optimization of Vaccination Campaigns Using Convex Quadratic Approximation Local Search,0.03799839139120062,0.11369099719065101,0.048082434251224875,0.02289349260582242,0.09998834472274745
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper29.txt,Adaptive Technique to Solve Multi-objective Feeder Reconfiguration Problem in Real Time Context,0.008133850716567895,0.13265427853076017,0.02684127776326903,0.011737511289502492,0.0010839654496907411
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper3.txt,Not All Parents Are Equal for MO-CMA-ES,0.1646576339872549,0.0,0.0,0.005269541177503895,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper30.txt,Variable Neighborhood Multiobjective Genetic Algorithm for the Optimization of Routes on IP Networks,0.041622170315857764,0.07067317116024786,0.046915878114940045,0.01649845631721054,0.08835865126597237
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper31.txt,Real-Time Estimation of Optical Flow Based on Optimized Haar Wavelet Features,0.033959851053812835,0.06484684823993679,0.04245280595706163,0.08355842138711343,0.00986934486236677
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper32.txt,Multi-objective Genetic Algorithm Evaluation in Feature Selection,0.1462462277181944,0.03971374582995438,0.0,0.0008195414143344282,0.022682288500154024
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper33.txt,A Cultural Algorithm Applied in a Bi-Objective Uncapacitated Facility Location Problem,0.01171798927035947,0.13745065497825207,0.019495395375363156,0.08735391686456764,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper34.txt,A Bi-objective Iterated Local Search Heuristic with Path-Relinking for the p-Median Problem,0.06352961209227206,0.10761888656082565,0.14302330222165335,0.017456554312336857,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper35.txt,A Framework for Locating Logistic Facilities with Multi-Criteria Decision Analysis,0.014142417321926521,0.04867347589419885,0.0,0.03564466265713639,0.07825078734928119
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper36.txt,Lorenz versus Pareto Dominance in a Single Machine Scheduling Problem with Rejection,0.0,0.13409854227154716,0.0,0.06793584269342726,0.005396538668858924
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper37.txt,GRACE: A Generational Randomized ACO for the Multi-objective Shortest Path Problem,0.05510818452486477,0.12193901095148527,0.05574834537341142,0.05042994514887702,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper38.txt,Modeling Decision-Maker Preferences through Utility Function Level Sets,0.018083775220860104,0.002196803451140906,0.013799464885674946,0.0,0.21465773627164977
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper39.txt,A MCDM Model for Urban Water Conservation Strategies Adapting Simos Procedure for Evaluating Alternatives Intra-criteria,0.012242710532513638,0.0443530464407893,0.0,0.021173647097627264,0.14753741106461962
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper4.txt,On Sequential Online Archiving of Objective Vectors,0.01840194559484599,0.03528550639898823,0.1048370636409115,0.020598392143424273,0.006961050607036042
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper40.txt,A Multicriteria Decision Model for a Combined Burn-In and Replacement Policy,0.017437315089804364,0.04054485007230528,0.0,0.0,0.1336185943041982
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper41.txt,Applying a Multicriteria Decision Model So as to Analyse the Consequences of Failures Observed in RCM Methodology,0.0,0.03350791924463306,0.0,0.0,0.25338891254279305
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper42.txt,Supplier Selection Based on the PROMETHEE VI Multicriteria Method,0.023896709666095698,0.038383194839852385,0.0,0.0,0.13084465014685284
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper5.txt,On a Stochastic Differential Equation Approach for Multiobjective Optimization up to Pareto-Criticality,0.040073359172332554,0.0218479992742474,0.04726105481260653,0.09274345963772658,0.03223267507058189
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper6.txt,Pareto Cone ε-Dominance: Improving Convergence and Diversity in Multiobjective Evolutionary Algorithms,0.021955971011254485,0.0,0.19254554171615312,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper7.txt,Variable Preference Modeling Using Multi-Objective Evolutionary Algorithms,0.007629223725115025,0.0,0.016964737962048365,0.049421284643190684,0.18844809752450406
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper8.txt,On the Computation of the Empirical Attainment Function,0.0,0.019114100053701955,0.12545758191316947,0.0,0.011086803836947276
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2011\paper9.txt,Computing Hypervolume Contributions in Low Dimensions: Asymptotically Optimal Algorithm and Complexity Results,0.0,0.0,0.1325559953657878,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper1.txt,Many-Objective Visual Analytics: Rethinking the Design of Complex Engineered Systems,0.06650294568414779,0.24391415648375214,0.0,0.0,0.024615730147343085
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper10.txt,Preference Articulation by Means of the R2 Indicator,0.0158756135317803,0.006484425052428242,0.16258312270023217,0.01205909203974248,0.019491008182156547
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper11.txt,Do Hypervolume Regressions Hinder EMOA Performance? Surprise and Relief,0.02475071421571975,0.0,0.041303541564711506,0.024655925826580553,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper12.txt,"Cone-Based Hypervolume Indicators: Construction, Properties, and Efficient Computation",0.0,0.0,0.21098678196564324,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper13.txt,Many-Objective Optimization Using Taxi-Cab Surface Evolutionary Algorithm,0.0,0.015692777492269418,0.09936526531854846,0.17915445654582968,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper14.txt,IPESA-II: Improved Pareto Envelope-Based Selection Algorithm II,0.06368123248572005,0.0,0.10898049583436427,0.06052358435492909,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper15.txt,Theory and Algorithms for Finding Knees,0.0021639831999981096,0.035288268242171794,0.06650944372051766,0.09632970755612284,0.04127244044354938
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper16.txt,Knowledge Transfer Strategies for Vector Evaluated Particle Swarm Optimization,0.07268734770584076,0.009963337208360063,0.10793858134278912,0.03989460296357806,0.004475212978236216
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper17.txt,Hypervolume-Based Multi-Objective Path Relinking Algorithm,0.11348585442265753,0.0631883060664588,0.04071610422464546,0.052414279735504964,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper18.txt,Multiobjective Path Relinking for Biclustering: Application to Microarray Data,0.03471958287202474,0.07199495896218187,0.051895518697693876,0.0,0.011428943113249625
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper19.txt,Selection Operators Based on Maximin Fitness Function for Multi-Objective Evolutionary Algorithms,0.03561665183113478,0.009800225728158236,0.08812364673217214,0.18273396182669335,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper2.txt,Evolutionary Multiobjective Optimization and Uncertainty,0.0,0.016606543261256983,0.006401744996898841,0.0672502987130373,0.034011879855282375
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper20.txt,Difficulty in Evolutionary Multiobjective Optimization of Discrete Objective Functions with Different Granularities,0.05933933179093725,0.05288550791537922,0.012874909044218298,0.14746606221119746,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper21.txt,Solution of Multi-objective Min-Max and Max-Min Games by Evolution,0.01287910259193298,0.04208865682454759,0.035467058578951896,0.03309771029331597,0.03587945831515667
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper22.txt,A Comparative Study on Evolutionary Algorithms for Many-Objective Optimization,0.010776342059947795,0.0,0.0,0.2239427161786544,0.041402213263431395
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper23.txt,Effect of Dominance Balance in Many-Objective Optimization,0.010809031408035881,0.0,0.13695477792175506,0.06910163020926025,0.035485142797782226
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper24.txt,An Alternative Preference Relation to Deal with Many-Objective Optimization Problems,0.043441552708288485,0.0,0.07781932647908596,0.16437934506776772,0.0009743817531259972
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper25.txt,An Improved Adaptive Approach for Elitist Nondominated Sorting Genetic Algorithm for Many-Objective Optimization,0.0,0.0,0.013818505398878914,0.2961843083183782,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper26.txt,Adaptive ε-Sampling and ε-Hood for Evolutionary Many-Objective Optimization,0.07450207995854698,0.0,0.059383177575574805,0.13962061749289154,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper27.txt,‘‘Whatever Works Best for You’’- A New Method for a Priori and Progressive Multi-objective Optimisation,0.015366774963869251,0.0,0.0,0.03506960342796369,0.24847276646243227
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper28.txt,Hypervolume-Based Multi-Objective Reinforcement Learning,0.031377075067601845,0.0,0.13602133854771337,0.10432748819656196,0.019991347073408217
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper29.txt,A Theoretical Analysis of Curvature Based Preference Models,0.0,0.0,0.0,0.03132966964098732,0.24949443510949906
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper3.txt,Integrating Problem Analysis and Algorithmic Development in MCDA,0.008823511556657887,0.09048979097234591,0.0,0.04400689881658952,0.05562931727630039
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper30.txt,Force-Based Cooperative Search Directions in Evolutionary Multi-objective Optimization,0.12357864094487815,0.04000161756682724,0.06696691675843966,0.023156938374611507,0.059118757039720055
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper31.txt,Approximation Model Guided Selection for Evolutionary Multiobjective Optimization,0.15584609627244378,0.0,0.08312871156087577,0.0,0.057346097211251626
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper32.txt,A Decomposition Based Evolutionary Algorithm for Many Objective Optimization with Systematic Sampling and Adaptive Epsilon Control,0.07178777327252729,0.0400623084758221,0.0700404981865384,0.09979955130620098,0.01122252523877744
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper33.txt,Generalized Decomposition,0.009216603745047727,0.0,0.086148594920672,0.08715522594779804,0.07660541423316716
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper34.txt,Evenly Spaced Pareto Front Approximations for Tricriteria Problems Based on Triangulation,0.0,0.0,0.1552629421597987,0.031073245476911208,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper35.txt,Relation between Neighborhood Size and MOEA/D Performance on Many-Objective Problems,0.19331612762667172,0.0,0.03815127092186491,0.0,0.058868593520284354
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper36.txt,Multiple Criteria Hierarchy Process for the Choquet Integral,0.0,0.05468240847868394,0.0,0.0,0.11915208359152195
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper37.txt,Selection of Inspection Intervals Based on Multi-attribute Utility Theory,0.0,0.04453626157547099,0.0,0.0,0.2212030261993084
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper38.txt,Minimizing the Compensatory Effect of MCDM Group Decision Additive Aggregation Using the Veto Concept,0.008063217950247205,0.039701105999610437,0.0,0.0,0.2337743943465524
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper39.txt,A Dimensionally-Aware Genetic Programming Architecture for Automated Innovization,0.0,0.2082672065909385,0.0,0.023617643549294895,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2013\paper4.txt,Innovization: Discovery of Innovative Solution Principles Using Multi-Objective Optimization,0.06744933732160227,0.09500096289672352,0.0028054366299885684,0.0,0.03385510687393002
